scaled_score,raw_score,min_age,max_age,sub_domain,for
19,58,8,8,com,parent_caregiver
19,49,8,8,com,parent_caregiver
19,50,8,8,com,parent_caregiver
19,70,8,8,com,parent_caregiver
19,67,8,8,com,parent_caregiver
19,72,8,8,com,parent_caregiver
19,69,8,8,com,parent_caregiver
19,71,8,8,com,parent_caregiver
19,73,8,8,com,parent_caregiver
19,74,8,8,com,parent_caregiver
19,76,8,8,com,parent_caregiver
19,77,8,8,com,parent_caregiver
19,75,8,8,com,parent_caregiver
19,78,8,8,com,parent_caregiver
4,0,9,9,com,parent_caregiver
5,4,9,9,com,parent_caregiver
6,5,9,9,com,parent_caregiver
19,56,8,8,com,parent_caregiver
19,68,8,8,com,parent_caregiver
7,9,9,9,com,parent_caregiver
5,3,9,9,com,parent_caregiver
8,11,9,9,com,parent_caregiver
9,12,9,9,com,parent_caregiver
9,13,9,9,com,parent_caregiver
8,10,9,9,com,parent_caregiver
7,7,9,9,com,parent_caregiver
10,15,9,9,com,parent_caregiver
4,1,9,9,com,parent_caregiver
5,2,9,9,com,parent_caregiver
10,16,9,9,com,parent_caregiver
10,17,9,9,com,parent_caregiver
11,18,9,9,com,parent_caregiver
11,19,9,9,com,parent_caregiver
11,20,9,9,com,parent_caregiver
12,21,9,9,com,parent_caregiver
12,22,9,9,com,parent_caregiver
13,26,9,9,com,parent_caregiver
14,27,9,9,com,parent_caregiver
14,28,9,9,com,parent_caregiver
14,29,9,9,com,parent_caregiver
15,30,9,9,com,parent_caregiver
6,6,9,9,com,parent_caregiver
15,32,9,9,com,parent_caregiver
15,33,9,9,com,parent_caregiver
16,34,9,9,com,parent_caregiver
16,35,9,9,com,parent_caregiver
16,36,9,9,com,parent_caregiver
17,37,9,9,com,parent_caregiver
13,24,9,9,com,parent_caregiver
12,23,9,9,com,parent_caregiver
13,25,9,9,com,parent_caregiver
17,38,9,9,com,parent_caregiver
17,39,9,9,com,parent_caregiver
18,40,9,9,com,parent_caregiver
18,41,9,9,com,parent_caregiver
18,42,9,9,com,parent_caregiver
19,43,9,9,com,parent_caregiver
9,14,9,9,com,parent_caregiver
19,48,9,9,com,parent_caregiver
19,49,9,9,com,parent_caregiver
19,50,9,9,com,parent_caregiver
7,8,9,9,com,parent_caregiver
19,51,9,9,com,parent_caregiver
19,52,9,9,com,parent_caregiver
19,53,9,9,com,parent_caregiver
19,55,9,9,com,parent_caregiver
19,54,9,9,com,parent_caregiver
19,45,9,9,com,parent_caregiver
15,31,9,9,com,parent_caregiver
19,56,9,9,com,parent_caregiver
19,60,9,9,com,parent_caregiver
19,61,9,9,com,parent_caregiver
19,44,9,9,com,parent_caregiver
19,47,9,9,com,parent_caregiver
19,46,9,9,com,parent_caregiver
19,64,9,9,com,parent_caregiver
19,58,9,9,com,parent_caregiver
19,66,9,9,com,parent_caregiver
19,63,9,9,com,parent_caregiver
19,62,9,9,com,parent_caregiver
19,70,9,9,com,parent_caregiver
19,71,9,9,com,parent_caregiver
19,72,9,9,com,parent_caregiver
19,73,9,9,com,parent_caregiver
19,74,9,9,com,parent_caregiver
19,75,9,9,com,parent_caregiver
19,76,9,9,com,parent_caregiver
19,65,9,9,com,parent_caregiver
19,77,9,9,com,parent_caregiver
19,78,9,9,com,parent_caregiver
3,0,10,10,com,parent_caregiver
3,1,10,10,com,parent_caregiver
3,2,10,10,com,parent_caregiver
4,3,10,10,com,parent_caregiver
5,5,10,10,com,parent_caregiver
19,68,9,9,com,parent_caregiver
5,6,10,10,com,parent_caregiver
5,7,10,10,com,parent_caregiver
6,8,10,10,com,parent_caregiver
19,67,9,9,com,parent_caregiver
19,57,9,9,com,parent_caregiver
19,69,9,9,com,parent_caregiver
7,12,10,10,com,parent_caregiver
8,13,10,10,com,parent_caregiver
7,10,10,10,com,parent_caregiver
8,14,10,10,com,parent_caregiver
8,15,10,10,com,parent_caregiver
19,59,9,9,com,parent_caregiver
4,4,10,10,com,parent_caregiver
9,16,10,10,com,parent_caregiver
11,21,10,10,com,parent_caregiver
9,17,10,10,com,parent_caregiver
7,11,10,10,com,parent_caregiver
11,23,10,10,com,parent_caregiver
6,9,10,10,com,parent_caregiver
12,25,10,10,com,parent_caregiver
10,19,10,10,com,parent_caregiver
11,22,10,10,com,parent_caregiver
12,24,10,10,com,parent_caregiver
12,26,10,10,com,parent_caregiver
10,18,10,10,com,parent_caregiver
10,20,10,10,com,parent_caregiver
14,30,10,10,com,parent_caregiver
14,31,10,10,com,parent_caregiver
14,32,10,10,com,parent_caregiver
15,33,10,10,com,parent_caregiver
15,34,10,10,com,parent_caregiver
15,35,10,10,com,parent_caregiver
16,36,10,10,com,parent_caregiver
16,37,10,10,com,parent_caregiver
17,41,10,10,com,parent_caregiver
13,28,10,10,com,parent_caregiver
13,27,10,10,com,parent_caregiver
18,44,10,10,com,parent_caregiver
18,45,10,10,com,parent_caregiver
19,46,10,10,com,parent_caregiver
19,47,10,10,com,parent_caregiver
19,48,10,10,com,parent_caregiver
19,49,10,10,com,parent_caregiver
18,43,10,10,com,parent_caregiver
19,50,10,10,com,parent_caregiver
19,52,10,10,com,parent_caregiver
16,39,10,10,com,parent_caregiver
19,54,10,10,com,parent_caregiver
19,51,10,10,com,parent_caregiver
19,55,10,10,com,parent_caregiver
17,42,10,10,com,parent_caregiver
19,58,10,10,com,parent_caregiver
16,38,10,10,com,parent_caregiver
17,40,10,10,com,parent_caregiver
19,56,10,10,com,parent_caregiver
19,60,10,10,com,parent_caregiver
19,53,10,10,com,parent_caregiver
19,61,10,10,com,parent_caregiver
19,62,10,10,com,parent_caregiver
19,59,10,10,com,parent_caregiver
19,63,10,10,com,parent_caregiver
19,57,10,10,com,parent_caregiver
19,66,10,10,com,parent_caregiver
19,67,10,10,com,parent_caregiver
19,69,10,10,com,parent_caregiver
19,68,10,10,com,parent_caregiver
19,70,10,10,com,parent_caregiver
19,71,10,10,com,parent_caregiver
19,64,10,10,com,parent_caregiver
19,73,10,10,com,parent_caregiver
19,77,10,10,com,parent_caregiver
19,78,10,10,com,parent_caregiver
2,0,11,11,com,parent_caregiver
19,76,10,10,com,parent_caregiver
2,1,11,11,com,parent_caregiver
2,2,11,11,com,parent_caregiver
3,3,11,11,com,parent_caregiver
3,4,11,11,com,parent_caregiver
19,75,10,10,com,parent_caregiver
3,5,11,11,com,parent_caregiver
4,6,11,11,com,parent_caregiver
19,65,10,10,com,parent_caregiver
4,7,11,11,com,parent_caregiver
5,8,11,11,com,parent_caregiver
5,9,11,11,com,parent_caregiver
5,10,11,11,com,parent_caregiver
19,74,10,10,com,parent_caregiver
6,12,11,11,com,parent_caregiver
6,13,11,11,com,parent_caregiver
7,14,11,11,com,parent_caregiver
7,15,11,11,com,parent_caregiver
8,16,11,11,com,parent_caregiver
8,17,11,11,com,parent_caregiver
13,29,10,10,com,parent_caregiver
9,19,11,11,com,parent_caregiver
9,20,11,11,com,parent_caregiver
10,22,11,11,com,parent_caregiver
11,25,11,11,com,parent_caregiver
11,26,11,11,com,parent_caregiver
11,27,11,11,com,parent_caregiver
19,72,10,10,com,parent_caregiver
12,28,11,11,com,parent_caregiver
12,29,11,11,com,parent_caregiver
8,18,11,11,com,parent_caregiver
12,30,11,11,com,parent_caregiver
13,31,11,11,com,parent_caregiver
6,11,11,11,com,parent_caregiver
13,32,11,11,com,parent_caregiver
13,33,11,11,com,parent_caregiver
14,34,11,11,com,parent_caregiver
15,37,11,11,com,parent_caregiver
15,38,11,11,com,parent_caregiver
14,35,11,11,com,parent_caregiver
16,40,11,11,com,parent_caregiver
9,21,11,11,com,parent_caregiver
14,36,11,11,com,parent_caregiver
15,39,11,11,com,parent_caregiver
16,42,11,11,com,parent_caregiver
17,43,11,11,com,parent_caregiver
17,44,11,11,com,parent_caregiver
10,23,11,11,com,parent_caregiver
17,45,11,11,com,parent_caregiver
19,50,11,11,com,parent_caregiver
18,46,11,11,com,parent_caregiver
16,41,11,11,com,parent_caregiver
19,53,11,11,com,parent_caregiver
19,54,11,11,com,parent_caregiver
19,55,11,11,com,parent_caregiver
19,56,11,11,com,parent_caregiver
19,51,11,11,com,parent_caregiver
19,57,11,11,com,parent_caregiver
19,52,11,11,com,parent_caregiver
10,24,11,11,com,parent_caregiver
19,58,11,11,com,parent_caregiver
19,62,11,11,com,parent_caregiver
18,48,11,11,com,parent_caregiver
19,63,11,11,com,parent_caregiver
19,64,11,11,com,parent_caregiver
19,65,11,11,com,parent_caregiver
19,66,11,11,com,parent_caregiver
19,67,11,11,com,parent_caregiver
18,47,11,11,com,parent_caregiver
19,49,11,11,com,parent_caregiver
19,68,11,11,com,parent_caregiver
19,69,11,11,com,parent_caregiver
19,70,11,11,com,parent_caregiver
19,60,11,11,com,parent_caregiver
19,59,11,11,com,parent_caregiver
19,61,11,11,com,parent_caregiver
19,71,11,11,com,parent_caregiver
19,72,11,11,com,parent_caregiver
19,74,11,11,com,parent_caregiver
19,73,11,11,com,parent_caregiver
19,76,11,11,com,parent_caregiver
19,75,11,11,com,parent_caregiver
1,0,12,13,com,parent_caregiver
1,3,12,13,com,parent_caregiver
2,5,12,13,com,parent_caregiver
3,7,12,13,com,parent_caregiver
1,2,12,13,com,parent_caregiver
4,9,12,13,com,parent_caregiver
4,10,12,13,com,parent_caregiver
4,11,12,13,com,parent_caregiver
2,4,12,13,com,parent_caregiver
19,77,11,11,com,parent_caregiver
5,13,12,13,com,parent_caregiver
5,14,12,13,com,parent_caregiver
6,15,12,13,com,parent_caregiver
3,6,12,13,com,parent_caregiver
19,78,11,11,com,parent_caregiver
7,17,12,13,com,parent_caregiver
6,16,12,13,com,parent_caregiver
8,20,12,13,com,parent_caregiver
8,21,12,13,com,parent_caregiver
7,18,12,13,com,parent_caregiver
3,8,12,13,com,parent_caregiver
5,12,12,13,com,parent_caregiver
7,19,12,13,com,parent_caregiver
1,1,12,13,com,parent_caregiver
8,22,12,13,com,parent_caregiver
9,23,12,13,com,parent_caregiver
9,24,12,13,com,parent_caregiver
10,28,12,13,com,parent_caregiver
11,29,12,13,com,parent_caregiver
11,30,12,13,com,parent_caregiver
12,31,12,13,com,parent_caregiver
12,32,12,13,com,parent_caregiver
12,33,12,13,com,parent_caregiver
13,34,12,13,com,parent_caregiver
13,35,12,13,com,parent_caregiver
13,36,12,13,com,parent_caregiver
14,37,12,13,com,parent_caregiver
10,26,12,13,com,parent_caregiver
14,38,12,13,com,parent_caregiver
14,39,12,13,com,parent_caregiver
9,25,12,13,com,parent_caregiver
10,27,12,13,com,parent_caregiver
15,40,12,13,com,parent_caregiver
15,41,12,13,com,parent_caregiver
15,42,12,13,com,parent_caregiver
16,43,12,13,com,parent_caregiver
16,44,12,13,com,parent_caregiver
18,50,12,13,com,parent_caregiver
17,46,12,13,com,parent_caregiver
18,51,12,13,com,parent_caregiver
18,49,12,13,com,parent_caregiver
19,52,12,13,com,parent_caregiver
19,53,12,13,com,parent_caregiver
19,54,12,13,com,parent_caregiver
19,58,12,13,com,parent_caregiver
19,55,12,13,com,parent_caregiver
19,56,12,13,com,parent_caregiver
16,45,12,13,com,parent_caregiver
19,57,12,13,com,parent_caregiver
17,47,12,13,com,parent_caregiver
17,48,12,13,com,parent_caregiver
19,59,12,13,com,parent_caregiver
19,60,12,13,com,parent_caregiver
19,61,12,13,com,parent_caregiver
19,62,12,13,com,parent_caregiver
19,63,12,13,com,parent_caregiver
19,64,12,13,com,parent_caregiver
19,65,12,13,com,parent_caregiver
19,66,12,13,com,parent_caregiver
19,70,12,13,com,parent_caregiver
19,71,12,13,com,parent_caregiver
19,72,12,13,com,parent_caregiver
19,73,12,13,com,parent_caregiver
19,74,12,13,com,parent_caregiver
19,75,12,13,com,parent_caregiver
19,68,12,13,com,parent_caregiver
1,1,14,15,com,parent_caregiver
1,2,14,15,com,parent_caregiver
1,3,14,15,com,parent_caregiver
1,4,14,15,com,parent_caregiver
1,5,14,15,com,parent_caregiver
1,6,14,15,com,parent_caregiver
19,67,12,13,com,parent_caregiver
2,8,14,15,com,parent_caregiver
19,76,12,13,com,parent_caregiver
2,9,14,15,com,parent_caregiver
3,11,14,15,com,parent_caregiver
3,12,14,15,com,parent_caregiver
19,69,12,13,com,parent_caregiver
4,13,14,15,com,parent_caregiver
3,10,14,15,com,parent_caregiver
2,7,14,15,com,parent_caregiver
4,14,14,15,com,parent_caregiver
5,15,14,15,com,parent_caregiver
5,16,14,15,com,parent_caregiver
5,17,14,15,com,parent_caregiver
19,78,12,13,com,parent_caregiver
6,19,14,15,com,parent_caregiver
6,20,14,15,com,parent_caregiver
7,21,14,15,com,parent_caregiver
7,23,14,15,com,parent_caregiver
7,22,14,15,com,parent_caregiver
8,24,14,15,com,parent_caregiver
9,28,14,15,com,parent_caregiver
9,29,14,15,com,parent_caregiver
10,30,14,15,com,parent_caregiver
10,31,14,15,com,parent_caregiver
10,32,14,15,com,parent_caregiver
11,33,14,15,com,parent_caregiver
19,77,12,13,com,parent_caregiver
6,18,14,15,com,parent_caregiver
1,0,14,15,com,parent_caregiver
8,26,14,15,com,parent_caregiver
11,34,14,15,com,parent_caregiver
12,35,14,15,com,parent_caregiver
12,36,14,15,com,parent_caregiver
12,37,14,15,com,parent_caregiver
13,38,14,15,com,parent_caregiver
13,39,14,15,com,parent_caregiver
9,27,14,15,com,parent_caregiver
13,40,14,15,com,parent_caregiver
14,42,14,15,com,parent_caregiver
15,44,14,15,com,parent_caregiver
15,45,14,15,com,parent_caregiver
14,41,14,15,com,parent_caregiver
16,46,14,15,com,parent_caregiver
16,47,14,15,com,parent_caregiver
8,25,14,15,com,parent_caregiver
14,43,14,15,com,parent_caregiver
17,49,14,15,com,parent_caregiver
18,52,14,15,com,parent_caregiver
19,55,14,15,com,parent_caregiver
19,56,14,15,com,parent_caregiver
17,50,14,15,com,parent_caregiver
16,48,14,15,com,parent_caregiver
19,60,14,15,com,parent_caregiver
19,61,14,15,com,parent_caregiver
19,62,14,15,com,parent_caregiver
19,63,14,15,com,parent_caregiver
18,53,14,15,com,parent_caregiver
17,51,14,15,com,parent_caregiver
19,66,14,15,com,parent_caregiver
18,54,14,15,com,parent_caregiver
19,64,14,15,com,parent_caregiver
19,65,14,15,com,parent_caregiver
19,67,14,15,com,parent_caregiver
19,57,14,15,com,parent_caregiver
19,68,14,15,com,parent_caregiver
19,58,14,15,com,parent_caregiver
19,59,14,15,com,parent_caregiver
19,71,14,15,com,parent_caregiver
19,70,14,15,com,parent_caregiver
19,73,14,15,com,parent_caregiver
19,74,14,15,com,parent_caregiver
19,69,14,15,com,parent_caregiver
19,72,14,15,com,parent_caregiver
19,75,14,15,com,parent_caregiver
1,2,16,17,com,parent_caregiver
19,76,14,15,com,parent_caregiver
1,5,16,17,com,parent_caregiver
1,6,16,17,com,parent_caregiver
1,7,16,17,com,parent_caregiver
1,8,16,17,com,parent_caregiver
1,9,16,17,com,parent_caregiver
2,10,16,17,com,parent_caregiver
1,3,16,17,com,parent_caregiver
2,12,16,17,com,parent_caregiver
3,13,16,17,com,parent_caregiver
3,14,16,17,com,parent_caregiver
1,0,16,17,com,parent_caregiver
2,11,16,17,com,parent_caregiver
3,15,16,17,com,parent_caregiver
4,17,16,17,com,parent_caregiver
4,18,16,17,com,parent_caregiver
4,16,16,17,com,parent_caregiver
5,19,16,17,com,parent_caregiver
1,1,16,17,com,parent_caregiver
6,23,16,17,com,parent_caregiver
1,4,16,17,com,parent_caregiver
6,24,16,17,com,parent_caregiver
7,26,16,17,com,parent_caregiver
6,22,16,17,com,parent_caregiver
7,27,16,17,com,parent_caregiver
7,25,16,17,com,parent_caregiver
8,28,16,17,com,parent_caregiver
19,78,14,15,com,parent_caregiver
9,32,16,17,com,parent_caregiver
9,33,16,17,com,parent_caregiver
10,34,16,17,com,parent_caregiver
10,35,16,17,com,parent_caregiver
10,36,16,17,com,parent_caregiver
11,37,16,17,com,parent_caregiver
11,38,16,17,com,parent_caregiver
5,20,16,17,com,parent_caregiver
12,40,16,17,com,parent_caregiver
19,77,14,15,com,parent_caregiver
5,21,16,17,com,parent_caregiver
12,39,16,17,com,parent_caregiver
13,42,16,17,com,parent_caregiver
8,29,16,17,com,parent_caregiver
13,44,16,17,com,parent_caregiver
14,45,16,17,com,parent_caregiver
14,46,16,17,com,parent_caregiver
8,30,16,17,com,parent_caregiver
9,31,16,17,com,parent_caregiver
15,48,16,17,com,parent_caregiver
16,52,16,17,com,parent_caregiver
15,47,16,17,com,parent_caregiver
16,51,16,17,com,parent_caregiver
13,43,16,17,com,parent_caregiver
17,53,16,17,com,parent_caregiver
17,54,16,17,com,parent_caregiver
12,41,16,17,com,parent_caregiver
18,56,16,17,com,parent_caregiver
18,57,16,17,com,parent_caregiver
19,58,16,17,com,parent_caregiver
19,59,16,17,com,parent_caregiver
19,63,16,17,com,parent_caregiver
19,64,16,17,com,parent_caregiver
19,65,16,17,com,parent_caregiver
19,66,16,17,com,parent_caregiver
15,49,16,17,com,parent_caregiver
19,67,16,17,com,parent_caregiver
19,68,16,17,com,parent_caregiver
19,61,16,17,com,parent_caregiver
19,70,16,17,com,parent_caregiver
19,60,16,17,com,parent_caregiver
16,50,16,17,com,parent_caregiver
19,62,16,17,com,parent_caregiver
19,69,16,17,com,parent_caregiver
19,75,16,17,com,parent_caregiver
19,76,16,17,com,parent_caregiver
19,77,16,17,com,parent_caregiver
19,71,16,17,com,parent_caregiver
18,55,16,17,com,parent_caregiver
1,2,18,19,com,parent_caregiver
1,3,18,19,com,parent_caregiver
1,4,18,19,com,parent_caregiver
1,5,18,19,com,parent_caregiver
1,6,18,19,com,parent_caregiver
1,7,18,19,com,parent_caregiver
1,8,18,19,com,parent_caregiver
1,9,18,19,com,parent_caregiver
1,10,18,19,com,parent_caregiver
1,11,18,19,com,parent_caregiver
1,12,18,19,com,parent_caregiver
1,13,18,19,com,parent_caregiver
19,78,16,17,com,parent_caregiver
1,0,18,19,com,parent_caregiver
2,15,18,19,com,parent_caregiver
2,16,18,19,com,parent_caregiver
3,17,18,19,com,parent_caregiver
2,14,18,19,com,parent_caregiver
3,19,18,19,com,parent_caregiver
19,73,16,17,com,parent_caregiver
19,72,16,17,com,parent_caregiver
4,20,18,19,com,parent_caregiver
4,21,18,19,com,parent_caregiver
4,22,18,19,com,parent_caregiver
5,23,18,19,com,parent_caregiver
5,24,18,19,com,parent_caregiver
5,25,18,19,com,parent_caregiver
1,1,18,19,com,parent_caregiver
7,30,18,19,com,parent_caregiver
7,31,18,19,com,parent_caregiver
6,27,18,19,com,parent_caregiver
8,32,18,19,com,parent_caregiver
8,33,18,19,com,parent_caregiver
8,34,18,19,com,parent_caregiver
9,35,18,19,com,parent_caregiver
9,36,18,19,com,parent_caregiver
3,18,18,19,com,parent_caregiver
19,74,16,17,com,parent_caregiver
10,40,18,19,com,parent_caregiver
11,41,18,19,com,parent_caregiver
11,42,18,19,com,parent_caregiver
12,43,18,19,com,parent_caregiver
12,44,18,19,com,parent_caregiver
12,45,18,19,com,parent_caregiver
10,38,18,19,com,parent_caregiver
13,47,18,19,com,parent_caregiver
13,48,18,19,com,parent_caregiver
6,28,18,19,com,parent_caregiver
6,26,18,19,com,parent_caregiver
14,49,18,19,com,parent_caregiver
7,29,18,19,com,parent_caregiver
15,51,18,19,com,parent_caregiver
16,54,18,19,com,parent_caregiver
16,55,18,19,com,parent_caregiver
17,56,18,19,com,parent_caregiver
9,37,18,19,com,parent_caregiver
13,46,18,19,com,parent_caregiver
10,39,18,19,com,parent_caregiver
18,60,18,19,com,parent_caregiver
17,58,18,19,com,parent_caregiver
19,61,18,19,com,parent_caregiver
19,62,18,19,com,parent_caregiver
19,63,18,19,com,parent_caregiver
19,64,18,19,com,parent_caregiver
19,65,18,19,com,parent_caregiver
17,57,18,19,com,parent_caregiver
18,59,18,19,com,parent_caregiver
19,69,18,19,com,parent_caregiver
19,70,18,19,com,parent_caregiver
19,71,18,19,com,parent_caregiver
15,52,18,19,com,parent_caregiver
15,53,18,19,com,parent_caregiver
14,50,18,19,com,parent_caregiver
19,67,18,19,com,parent_caregiver
19,72,18,19,com,parent_caregiver
19,73,18,19,com,parent_caregiver
19,77,18,19,com,parent_caregiver
19,78,18,19,com,parent_caregiver
1,0,20,21,com,parent_caregiver
19,68,18,19,com,parent_caregiver
19,66,18,19,com,parent_caregiver
1,1,20,21,com,parent_caregiver
19,75,18,19,com,parent_caregiver
1,3,20,21,com,parent_caregiver
1,5,20,21,com,parent_caregiver
1,7,20,21,com,parent_caregiver
1,8,20,21,com,parent_caregiver
1,9,20,21,com,parent_caregiver
1,6,20,21,com,parent_caregiver
1,2,20,21,com,parent_caregiver
1,4,20,21,com,parent_caregiver
1,12,20,21,com,parent_caregiver
1,13,20,21,com,parent_caregiver
1,14,20,21,com,parent_caregiver
1,10,20,21,com,parent_caregiver
1,16,20,21,com,parent_caregiver
1,15,20,21,com,parent_caregiver
2,20,20,21,com,parent_caregiver
1,11,20,21,com,parent_caregiver
3,21,20,21,com,parent_caregiver
3,22,20,21,com,parent_caregiver
3,23,20,21,com,parent_caregiver
4,24,20,21,com,parent_caregiver
19,74,18,19,com,parent_caregiver
19,76,18,19,com,parent_caregiver
4,25,20,21,com,parent_caregiver
5,27,20,21,com,parent_caregiver
6,30,20,21,com,parent_caregiver
6,31,20,21,com,parent_caregiver
6,32,20,21,com,parent_caregiver
2,18,20,21,com,parent_caregiver
7,33,20,21,com,parent_caregiver
7,34,20,21,com,parent_caregiver
7,35,20,21,com,parent_caregiver
8,36,20,21,com,parent_caregiver
8,37,20,21,com,parent_caregiver
1,17,20,21,com,parent_caregiver
2,19,20,21,com,parent_caregiver
8,38,20,21,com,parent_caregiver
4,26,20,21,com,parent_caregiver
10,43,20,21,com,parent_caregiver
9,39,20,21,com,parent_caregiver
10,44,20,21,com,parent_caregiver
11,45,20,21,com,parent_caregiver
9,40,20,21,com,parent_caregiver
9,41,20,21,com,parent_caregiver
11,46,20,21,com,parent_caregiver
11,47,20,21,com,parent_caregiver
12,48,20,21,com,parent_caregiver
12,49,20,21,com,parent_caregiver
13,50,20,21,com,parent_caregiver
13,51,20,21,com,parent_caregiver
5,29,20,21,com,parent_caregiver
14,52,20,21,com,parent_caregiver
14,53,20,21,com,parent_caregiver
14,54,20,21,com,parent_caregiver
15,55,20,21,com,parent_caregiver
5,28,20,21,com,parent_caregiver
10,42,20,21,com,parent_caregiver
15,56,20,21,com,parent_caregiver
16,58,20,21,com,parent_caregiver
17,61,20,21,com,parent_caregiver
18,62,20,21,com,parent_caregiver
18,63,20,21,com,parent_caregiver
18,64,20,21,com,parent_caregiver
19,65,20,21,com,parent_caregiver
19,66,20,21,com,parent_caregiver
19,68,20,21,com,parent_caregiver
19,71,20,21,com,parent_caregiver
19,72,20,21,com,parent_caregiver
19,73,20,21,com,parent_caregiver
19,70,20,21,com,parent_caregiver
19,75,20,21,com,parent_caregiver
19,74,20,21,com,parent_caregiver
19,76,20,21,com,parent_caregiver
19,78,20,21,com,parent_caregiver
19,77,20,21,com,parent_caregiver
19,69,20,21,com,parent_caregiver
19,67,20,21,com,parent_caregiver
1,3,22,23,com,parent_caregiver
1,4,22,23,com,parent_caregiver
1,5,22,23,com,parent_caregiver
1,6,22,23,com,parent_caregiver
1,7,22,23,com,parent_caregiver
1,8,22,23,com,parent_caregiver
1,1,22,23,com,parent_caregiver
1,0,22,23,com,parent_caregiver
1,2,22,23,com,parent_caregiver
16,57,20,21,com,parent_caregiver
1,13,22,23,com,parent_caregiver
